The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 5250

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=5250, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 9,11,13,15,38
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 4 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 38 maps to package 0 core 26 
OMP: Info #171: KMP_AFFINITY: OS proc 9 maps to package 1 core 2 
OMP: Info #171: KMP_AFFINITY: OS proc 13 maps to package 1 core 8 
OMP: Info #171: KMP_AFFINITY: OS proc 15 maps to package 1 core 11 
OMP: Info #171: KMP_AFFINITY: OS proc 11 maps to package 1 core 12 
OMP: Info #250: KMP_AFFINITY: pid 74770 tid 74770 thread 0 bound to OS proc set 38
OMP: Info #250: KMP_AFFINITY: pid 74770 tid 75250 thread 2 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 74770 tid 75251 thread 3 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 74770 tid 75252 thread 4 bound to OS proc set 11
OMP: Info #250: KMP_AFFINITY: pid 74770 tid 75249 thread 1 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 74770 tid 75293 thread 5 bound to OS proc set 38
OMP: Info #250: KMP_AFFINITY: pid 74770 tid 75294 thread 6 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 74770 tid 75295 thread 7 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 74770 tid 75297 thread 9 bound to OS proc set 11
OMP: Info #250: KMP_AFFINITY: pid 74770 tid 75296 thread 8 bound to OS proc set 15
U 1 | F 002048 | FPS 1431 | D 1 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 30.1 24.5 4.0 124.0 | H 0.992 | V 0.465 | pL 0.263 | vL 0.038 | delta 0.253
U 85 | F 174080 | FPS 1392 | D 125 | rR:mu sigma m M 0.02 0.10 0.00 0.66 | F:mu sigma m M 53.4 53.8 4.0 245.0 | H 1.095 | V 0.006 | pL -0.005 | vL 0.001 | delta 0.020
U 86 | F 176128 | FPS 1418 | D 127 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.0 47.7 4.0 225.0 | H 1.096 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.016
U 87 | F 178176 | FPS 1398 | D 128 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 71.9 54.1 8.0 251.0 | H 1.091 | V 0.007 | pL 0.001 | vL 0.000 | delta 0.009
U 88 | F 180224 | FPS 1402 | D 130 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.0 51.1 6.0 213.0 | H 1.095 | V 0.011 | pL 0.003 | vL 0.000 | delta 0.004
U 89 | F 182272 | FPS 1388 | D 131 | rR:mu sigma m M 0.02 0.11 0.00 0.59 | F:mu sigma m M 73.4 49.6 6.0 183.0 | H 1.094 | V 0.008 | pL -0.001 | vL 0.000 | delta 0.008
U 90 | F 184320 | FPS 1320 | D 133 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.2 50.8 10.0 209.0 | H 1.097 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.003
U 91 | F 186368 | FPS 1432 | D 134 | rR:mu sigma m M 0.02 0.14 0.00 0.86 | F:mu sigma m M 57.9 46.1 10.0 178.0 | H 1.093 | V 0.008 | pL -0.007 | vL 0.002 | delta 0.032
U 92 | F 188416 | FPS 1384 | D 136 | rR:mu sigma m M 0.02 0.11 0.00 0.68 | F:mu sigma m M 62.6 50.6 4.0 267.0 | H 1.096 | V 0.021 | pL 0.005 | vL 0.001 | delta 0.016
U 93 | F 190464 | FPS 1370 | D 137 | rR:mu sigma m M 0.02 0.11 0.00 0.63 | F:mu sigma m M 59.2 49.2 4.0 234.0 | H 1.093 | V 0.014 | pL -0.001 | vL 0.001 | delta 0.018
U 94 | F 192512 | FPS 1225 | D 139 | rR:mu sigma m M 0.02 0.13 0.00 0.87 | F:mu sigma m M 49.8 51.7 4.0 297.0 | H 1.091 | V 0.022 | pL 0.001 | vL 0.001 | delta 0.066
U 95 | F 194560 | FPS 1424 | D 140 | rR:mu sigma m M 0.05 0.19 0.00 0.76 | F:mu sigma m M 65.7 47.9 10.0 224.0 | H 1.083 | V 0.022 | pL -0.014 | vL 0.004 | delta 0.042
U 96 | F 196608 | FPS 1392 | D 142 | rR:mu sigma m M 0.04 0.14 0.00 0.60 | F:mu sigma m M 69.6 47.3 4.0 177.0 | H 1.082 | V 0.038 | pL 0.005 | vL 0.002 | delta 0.028
U 97 | F 198656 | FPS 1450 | D 143 | rR:mu sigma m M 0.05 0.20 0.00 0.84 | F:mu sigma m M 69.8 54.8 6.0 286.0 | H 1.087 | V 0.034 | pL 0.002 | vL 0.002 | delta 0.035
U 98 | F 200704 | FPS 1360 | D 145 | rR:mu sigma m M 0.02 0.09 0.00 0.47 | F:mu sigma m M 62.8 50.0 14.0 221.0 | H 1.086 | V 0.024 | pL 0.005 | vL 0.001 | delta 0.023
U 99 | F 202752 | FPS 1434 | D 146 | rR:mu sigma m M 0.02 0.13 0.00 0.80 | F:mu sigma m M 67.3 62.2 4.0 240.0 | H 1.076 | V 0.034 | pL 0.006 | vL 0.003 | delta 0.048
U 100 | F 204800 | FPS 1403 | D 148 | rR:mu sigma m M 0.03 0.17 0.00 0.90 | F:mu sigma m M 63.4 40.3 6.0 175.0 | H 1.088 | V 0.032 | pL 0.000 | vL 0.001 | delta 0.034
U 101 | F 206848 | FPS 1319 | D 149 | rR:mu sigma m M 0.02 0.14 0.00 0.83 | F:mu sigma m M 59.2 47.2 4.0 227.0 | H 1.083 | V 0.043 | pL 0.002 | vL 0.004 | delta 0.029
U 102 | F 208896 | FPS 1463 | D 151 | rR:mu sigma m M 0.08 0.23 0.00 0.92 | F:mu sigma m M 64.0 51.2 6.0 167.0 | H 1.078 | V 0.048 | pL -0.003 | vL 0.003 | delta 0.063
U 103 | F 210944 | FPS 1435 | D 152 | rR:mu sigma m M 0.04 0.17 0.00 0.78 | F:mu sigma m M 54.5 40.5 8.0 159.0 | H 1.081 | V 0.018 | pL -0.011 | vL 0.003 | delta 0.030
U 104 | F 212992 | FPS 1242 | D 154 | rR:mu sigma m M 0.04 0.18 0.00 0.90 | F:mu sigma m M 56.6 54.3 13.0 261.0 | H 1.074 | V 0.038 | pL 0.002 | vL 0.003 | delta 0.045
U 105 | F 215040 | FPS 1405 | D 155 | rR:mu sigma m M 0.09 0.25 0.00 0.88 | F:mu sigma m M 65.1 56.4 9.0 268.0 | H 1.063 | V 0.053 | pL -0.001 | vL 0.004 | delta 0.036
U 106 | F 217088 | FPS 1405 | D 157 | rR:mu sigma m M 0.13 0.30 0.00 0.93 | F:mu sigma m M 87.5 64.7 15.0 272.0 | H 1.044 | V 0.090 | pL 0.001 | vL 0.007 | delta 0.048
U 107 | F 219136 | FPS 1399 | D 158 | rR:mu sigma m M 0.13 0.30 0.00 0.95 | F:mu sigma m M 61.5 35.3 7.0 113.0 | H 1.029 | V 0.104 | pL -0.005 | vL 0.010 | delta 0.083
U 108 | F 221184 | FPS 1489 | D 159 | rR:mu sigma m M 0.04 0.14 0.00 0.66 | F:mu sigma m M 66.2 62.7 6.0 301.0 | H 1.045 | V 0.097 | pL 0.025 | vL 0.005 | delta 0.043
U 109 | F 223232 | FPS 1474 | D 161 | rR:mu sigma m M 0.15 0.31 0.00 0.88 | F:mu sigma m M 98.7 75.5 7.0 279.0 | H 1.047 | V 0.093 | pL 0.007 | vL 0.006 | delta 0.043
U 110 | F 225280 | FPS 1411 | D 162 | rR:mu sigma m M 0.06 0.23 0.00 0.92 | F:mu sigma m M 82.3 68.5 4.0 271.0 | H 1.053 | V 0.089 | pL 0.014 | vL 0.005 | delta 0.029
U 111 | F 227328 | FPS 1439 | D 164 | rR:mu sigma m M 0.14 0.30 0.00 0.89 | F:mu sigma m M 63.7 44.4 7.0 193.0 | H 1.020 | V 0.100 | pL -0.005 | vL 0.008 | delta 0.047
U 112 | F 229376 | FPS 1352 | D 165 | rR:mu sigma m M 0.26 0.37 0.00 0.90 | F:mu sigma m M 71.5 48.8 8.0 176.0 | H 1.002 | V 0.116 | pL -0.032 | vL 0.009 | delta 0.066
U 113 | F 231424 | FPS 1376 | D 167 | rR:mu sigma m M 0.26 0.39 0.00 0.94 | F:mu sigma m M 71.1 60.3 6.0 268.0 | H 0.992 | V 0.151 | pL -0.021 | vL 0.012 | delta 0.092
U 114 | F 233472 | FPS 1208 | D 168 | rR:mu sigma m M 0.21 0.35 0.00 0.94 | F:mu sigma m M 58.4 44.4 10.0 202.0 | H 0.986 | V 0.152 | pL -0.010 | vL 0.014 | delta 0.067
U 115 | F 235520 | FPS 1403 | D 170 | rR:mu sigma m M 0.24 0.35 0.00 0.95 | F:mu sigma m M 71.7 52.7 13.0 220.0 | H 0.970 | V 0.164 | pL -0.001 | vL 0.011 | delta 0.064
U 116 | F 237568 | FPS 1444 | D 171 | rR:mu sigma m M 0.43 0.42 0.00 0.95 | F:mu sigma m M 57.0 45.9 4.0 187.0 | H 0.836 | V 0.294 | pL -0.048 | vL 0.024 | delta 0.129
U 117 | F 239616 | FPS 1418 | D 173 | rR:mu sigma m M 0.67 0.36 0.00 0.96 | F:mu sigma m M 50.4 34.6 14.0 157.0 | H 0.716 | V 0.395 | pL -0.087 | vL 0.020 | delta 0.158
U 118 | F 241664 | FPS 1510 | D 174 | rR:mu sigma m M 0.77 0.33 0.00 0.96 | F:mu sigma m M 34.5 21.6 6.0 107.0 | H 0.636 | V 0.521 | pL -0.110 | vL 0.027 | delta 0.201
U 119 | F 243712 | FPS 1520 | D 175 | rR:mu sigma m M 0.90 0.19 0.00 0.96 | F:mu sigma m M 22.3 10.1 4.0 66.0 | H 0.444 | V 0.734 | pL -0.114 | vL 0.012 | delta 0.173
U 120 | F 245760 | FPS 1440 | D 177 | rR:mu sigma m M 0.94 0.02 0.81 0.96 | F:mu sigma m M 20.2 8.7 14.0 67.0 | H 0.326 | V 0.843 | pL -0.049 | vL 0.003 | delta 0.080
agent reach optimality, start collecting trajectories
agent successfully collected 10 trajectories
pickling optimal trajectories
Model successfully saved
