The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) nixpkgs/16.09     4) icc/.2018.3.222     7) openmpi/3.1.2
  2) imkl/2018.3.222   5) ifort/.2018.3.222   8) StdEnv/2018.3
  3) gcccore/.7.3.0    6) intel/2018.3

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2


Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --KLweight 0.01 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 3498

Namespace(KLweight=0.01, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=3498, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.01
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 11,13,15,17,19
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 13 maps to package 1 core 8 
OMP: Info #171: KMP_AFFINITY: OS proc 17 maps to package 1 core 9 
OMP: Info #171: KMP_AFFINITY: OS proc 19 maps to package 1 core 10 
OMP: Info #171: KMP_AFFINITY: OS proc 15 maps to package 1 core 11 
OMP: Info #171: KMP_AFFINITY: OS proc 11 maps to package 1 core 12 
OMP: Info #250: KMP_AFFINITY: pid 433947 tid 433947 thread 0 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 433947 tid 434012 thread 4 bound to OS proc set 11
OMP: Info #250: KMP_AFFINITY: pid 433947 tid 434009 thread 1 bound to OS proc set 17
OMP: Info #250: KMP_AFFINITY: pid 433947 tid 434010 thread 2 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 433947 tid 434011 thread 3 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 433947 tid 434131 thread 5 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 433947 tid 434130 thread 6 bound to OS proc set 17
OMP: Info #250: KMP_AFFINITY: pid 433947 tid 434161 thread 7 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 433947 tid 434162 thread 8 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 433947 tid 434163 thread 9 bound to OS proc set 11
OMP: Info #250: KMP_AFFINITY: pid 433947 tid 434164 thread 10 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 433947 tid 434187 thread 11 bound to OS proc set 17
OMP: Info #250: KMP_AFFINITY: pid 433947 tid 434188 thread 12 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 433947 tid 434189 thread 13 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 433947 tid 434190 thread 14 bound to OS proc set 11
OMP: Info #250: KMP_AFFINITY: pid 433947 tid 434191 thread 15 bound to OS proc set 13
U 1 | F 002048 | FPS 0069 | D 29 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.9 26.0 8.0 104.0 | H 1.094 | V 0.015 | pL 0.006 | vL 0.001 | delta 0.104
U 79 | F 161792 | FPS 0092 | D 1791 | rR:mu sigma m M 0.09 0.26 0.00 0.92 | F:mu sigma m M 52.2 40.1 6.0 158.0 | H 1.066 | V 0.054 | pL -0.008 | vL 0.008 | delta 0.078
U 80 | F 163840 | FPS 0105 | D 1810 | rR:mu sigma m M 0.05 0.21 0.00 0.94 | F:mu sigma m M 60.5 54.2 6.0 233.0 | H 1.077 | V 0.053 | pL 0.013 | vL 0.003 | delta 0.077
U 81 | F 165888 | FPS 0107 | D 1829 | rR:mu sigma m M 0.12 0.31 0.00 0.95 | F:mu sigma m M 60.5 51.0 7.0 225.0 | H 1.056 | V 0.099 | pL -0.008 | vL 0.012 | delta 0.075
U 82 | F 167936 | FPS 0114 | D 1847 | rR:mu sigma m M 0.06 0.21 0.00 0.88 | F:mu sigma m M 49.3 35.9 6.0 162.0 | H 1.073 | V 0.085 | pL 0.023 | vL 0.007 | delta 0.050
U 83 | F 169984 | FPS 0099 | D 1868 | rR:mu sigma m M 0.06 0.21 0.00 0.91 | F:mu sigma m M 48.6 34.3 5.0 159.0 | H 1.071 | V 0.060 | pL 0.004 | vL 0.007 | delta 0.049
U 84 | F 172032 | FPS 0089 | D 1891 | rR:mu sigma m M 0.08 0.24 0.00 0.89 | F:mu sigma m M 54.9 43.4 6.0 221.0 | H 1.075 | V 0.050 | pL 0.001 | vL 0.004 | delta 0.033
U 85 | F 174080 | FPS 0085 | D 1915 | rR:mu sigma m M 0.08 0.24 0.00 0.86 | F:mu sigma m M 60.7 52.6 4.0 213.0 | H 1.064 | V 0.066 | pL -0.005 | vL 0.008 | delta 0.042
U 86 | F 176128 | FPS 0083 | D 1940 | rR:mu sigma m M 0.10 0.26 0.00 0.84 | F:mu sigma m M 70.0 52.8 9.0 209.0 | H 1.050 | V 0.090 | pL -0.005 | vL 0.006 | delta 0.062
U 87 | F 178176 | FPS 0093 | D 1962 | rR:mu sigma m M 0.11 0.27 0.00 0.96 | F:mu sigma m M 91.0 58.6 7.0 219.0 | H 1.061 | V 0.079 | pL 0.001 | vL 0.007 | delta 0.052
U 88 | F 180224 | FPS 0096 | D 1983 | rR:mu sigma m M 0.06 0.22 0.00 0.85 | F:mu sigma m M 66.5 61.8 5.0 324.0 | H 1.060 | V 0.055 | pL 0.008 | vL 0.004 | delta 0.041
U 89 | F 182272 | FPS 0090 | D 2006 | rR:mu sigma m M 0.07 0.23 0.00 0.87 | F:mu sigma m M 49.7 34.3 7.0 144.0 | H 1.060 | V 0.082 | pL -0.006 | vL 0.006 | delta 0.054
U 90 | F 184320 | FPS 0096 | D 2028 | rR:mu sigma m M 0.14 0.30 0.00 0.85 | F:mu sigma m M 53.5 35.3 10.0 156.0 | H 1.054 | V 0.087 | pL -0.010 | vL 0.010 | delta 0.064
U 91 | F 186368 | FPS 0091 | D 2050 | rR:mu sigma m M 0.13 0.30 0.00 0.88 | F:mu sigma m M 67.0 42.0 8.0 165.0 | H 1.057 | V 0.087 | pL 0.005 | vL 0.006 | delta 0.045
U 92 | F 188416 | FPS 0113 | D 2068 | rR:mu sigma m M 0.16 0.33 0.00 0.94 | F:mu sigma m M 62.6 55.4 8.0 203.0 | H 1.005 | V 0.111 | pL -0.013 | vL 0.018 | delta 0.136
U 93 | F 190464 | FPS 0119 | D 2085 | rR:mu sigma m M 0.18 0.34 0.00 0.94 | F:mu sigma m M 44.4 34.3 4.0 165.0 | H 0.955 | V 0.184 | pL 0.004 | vL 0.018 | delta 0.099
U 94 | F 192512 | FPS 0115 | D 2103 | rR:mu sigma m M 0.43 0.45 0.00 0.96 | F:mu sigma m M 49.0 31.8 4.0 140.0 | H 0.915 | V 0.254 | pL -0.034 | vL 0.025 | delta 0.127
U 95 | F 194560 | FPS 0136 | D 2118 | rR:mu sigma m M 0.59 0.45 0.00 0.96 | F:mu sigma m M 28.5 20.0 6.0 111.0 | H 0.708 | V 0.383 | pL -0.097 | vL 0.042 | delta 0.250
U 96 | F 196608 | FPS 0152 | D 2131 | rR:mu sigma m M 0.85 0.25 0.00 0.96 | F:mu sigma m M 31.5 22.8 14.0 112.0 | H 0.545 | V 0.591 | pL -0.134 | vL 0.030 | delta 0.172
U 97 | F 198656 | FPS 0165 | D 2144 | rR:mu sigma m M 0.89 0.20 0.00 0.96 | F:mu sigma m M 24.2 13.1 9.0 71.0 | H 0.441 | V 0.734 | pL -0.079 | vL 0.018 | delta 0.151
U 98 | F 200704 | FPS 0172 | D 2156 | rR:mu sigma m M 0.94 0.09 0.00 0.96 | F:mu sigma m M 18.3 6.7 14.0 59.0 | H 0.282 | V 0.839 | pL -0.054 | vL 0.006 | delta 0.120
U 99 | F 202752 | FPS 0186 | D 2167 | rR:mu sigma m M 0.94 0.09 0.00 0.96 | F:mu sigma m M 17.8 7.3 14.0 81.0 | H 0.248 | V 0.839 | pL -0.010 | vL 0.004 | delta 0.069
U 100 | F 204800 | FPS 0189 | D 2178 | rR:mu sigma m M 0.95 0.02 0.81 0.96 | F:mu sigma m M 16.6 5.9 14.0 70.0 | H 0.254 | V 0.870 | pL -0.005 | vL 0.002 | delta 0.040
agent reach optimality, start collecting trajectories
agent successfully collected 10 trajectories
pickling optimal trajectories
Model successfully saved
/home/rdali/.local/easybuild/software/2017/Core/miniconda3/4.3.27/envs/observe/lib/python3.6/site-packages/torch/nn/functional.py:1906: UserWarning: reduction: 'mean' divides the total loss by both the batch size and the support size.'batchmean' divides only by the batch size, and aligns with the KL div math definition.'mean' will be changed to behave the same as 'batchmean' in the next major release.
  warnings.warn("reduction: 'mean' divides the total loss by both the batch size and the support size."
