The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) nixpkgs/16.09     4) icc/.2018.3.222     7) openmpi/3.1.2
  2) imkl/2018.3.222   5) ifort/.2018.3.222   8) StdEnv/2018.3
  3) gcccore/.7.3.0    6) intel/2018.3

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2


Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --KLweight 0.001 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 6070

Namespace(KLweight=0.001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=6070, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 20,24,28,30,32
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 20 maps to package 0 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 24 maps to package 0 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 28 maps to package 0 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 32 maps to package 0 core 24 
OMP: Info #171: KMP_AFFINITY: OS proc 30 maps to package 0 core 28 
OMP: Info #250: KMP_AFFINITY: pid 295028 tid 295028 thread 0 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 295028 tid 295330 thread 2 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 295028 tid 295329 thread 1 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 295028 tid 295331 thread 3 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 295028 tid 295332 thread 4 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 295028 tid 295394 thread 5 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 295028 tid 295393 thread 6 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 295028 tid 295437 thread 7 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 295028 tid 295439 thread 9 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 295028 tid 295438 thread 8 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 295028 tid 295440 thread 10 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 295028 tid 295473 thread 11 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 295028 tid 295474 thread 12 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 295028 tid 295475 thread 13 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 295028 tid 295477 thread 15 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 295028 tid 295476 thread 14 bound to OS proc set 30
U 1 | F 002048 | FPS 0071 | D 28 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.5 29.7 10.0 119.0 | H 1.076 | V 0.145 | pL 0.061 | vL 0.002 | delta 0.076
U 79 | F 161792 | FPS 0083 | D 1828 | rR:mu sigma m M 0.10 0.25 0.00 0.89 | F:mu sigma m M 82.5 62.6 4.0 271.0 | H 1.069 | V 0.047 | pL -0.001 | vL 0.002 | delta 0.029
U 80 | F 163840 | FPS 0083 | D 1852 | rR:mu sigma m M 0.08 0.23 0.00 0.79 | F:mu sigma m M 67.9 48.2 10.0 176.0 | H 1.054 | V 0.065 | pL -0.006 | vL 0.004 | delta 0.041
U 81 | F 165888 | FPS 0092 | D 1875 | rR:mu sigma m M 0.16 0.31 0.00 0.92 | F:mu sigma m M 77.5 59.9 6.0 258.0 | H 1.044 | V 0.088 | pL -0.012 | vL 0.011 | delta 0.066
U 82 | F 167936 | FPS 0083 | D 1899 | rR:mu sigma m M 0.16 0.34 0.00 0.94 | F:mu sigma m M 49.0 35.5 9.0 198.0 | H 1.041 | V 0.086 | pL -0.023 | vL 0.012 | delta 0.073
U 83 | F 169984 | FPS 0091 | D 1922 | rR:mu sigma m M 0.26 0.38 0.00 0.89 | F:mu sigma m M 64.8 48.6 5.0 227.0 | H 1.025 | V 0.108 | pL -0.014 | vL 0.014 | delta 0.096
U 84 | F 172032 | FPS 0112 | D 1940 | rR:mu sigma m M 0.24 0.37 0.00 0.91 | F:mu sigma m M 72.9 58.2 12.0 285.0 | H 0.984 | V 0.145 | pL -0.022 | vL 0.019 | delta 0.133
U 85 | F 174080 | FPS 0089 | D 1963 | rR:mu sigma m M 0.35 0.41 0.00 0.95 | F:mu sigma m M 60.2 40.3 12.0 152.0 | H 0.945 | V 0.204 | pL -0.031 | vL 0.017 | delta 0.130
U 86 | F 176128 | FPS 0098 | D 1984 | rR:mu sigma m M 0.50 0.41 0.00 0.96 | F:mu sigma m M 57.0 46.0 7.0 201.0 | H 0.881 | V 0.310 | pL -0.073 | vL 0.027 | delta 0.192
U 87 | F 178176 | FPS 0117 | D 2002 | rR:mu sigma m M 0.56 0.41 0.00 0.96 | F:mu sigma m M 56.5 32.6 14.0 141.0 | H 0.791 | V 0.389 | pL -0.037 | vL 0.024 | delta 0.199
U 88 | F 180224 | FPS 0141 | D 2016 | rR:mu sigma m M 0.77 0.31 0.00 0.96 | F:mu sigma m M 38.5 36.5 4.0 254.0 | H 0.647 | V 0.557 | pL -0.118 | vL 0.027 | delta 0.362
U 89 | F 182272 | FPS 0150 | D 2030 | rR:mu sigma m M 0.87 0.23 0.00 0.96 | F:mu sigma m M 26.8 14.7 12.0 101.0 | H 0.558 | V 0.642 | pL -0.112 | vL 0.016 | delta 0.274
U 90 | F 184320 | FPS 0165 | D 2042 | rR:mu sigma m M 0.86 0.26 0.00 0.96 | F:mu sigma m M 25.0 13.9 8.0 108.0 | H 0.462 | V 0.762 | pL -0.048 | vL 0.012 | delta 0.177
U 91 | F 186368 | FPS 0169 | D 2054 | rR:mu sigma m M 0.92 0.14 0.00 0.96 | F:mu sigma m M 21.6 13.1 12.0 134.0 | H 0.383 | V 0.835 | pL -0.026 | vL 0.007 | delta 0.081
U 92 | F 188416 | FPS 0178 | D 2066 | rR:mu sigma m M 0.95 0.02 0.86 0.96 | F:mu sigma m M 18.8 6.0 14.0 50.0 | H 0.340 | V 0.856 | pL -0.012 | vL 0.002 | delta 0.051
agent reach optimality, start collecting trajectories
agent successfully collected 10 trajectories
pickling optimal trajectories
Model successfully saved
/home/rdali/.local/easybuild/software/2017/Core/miniconda3/4.3.27/envs/observe/lib/python3.6/site-packages/torch/nn/functional.py:1906: UserWarning: reduction: 'mean' divides the total loss by both the batch size and the support size.'batchmean' divides only by the batch size, and aligns with the KL div math definition.'mean' will be changed to behave the same as 'batchmean' in the next major release.
  warnings.warn("reduction: 'mean' divides the total loss by both the batch size and the support size."
